window_name,mission,product,year,doy,hour,r_au,lat_deg,lon_deg,density_cm3,speed_kms,temperature_k,bx,by,bz,b_mag,crs_flux,spectral_mean,spectral_peak,map_flux_mean,map_flux_std,event_score,event_mask,event_segment_id
inner1976,Helios 1,Merged mission support,1976,159,8,0.93,2.0,344.2,13.1,313.7,15300.0,0.35918544952539766,-1.8891759613252648,2.13,6.48,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,8,0.84,-0.9,7.3,30.9,385.8,46200.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,9,0.93,2.0,344.2,12.5,305.3,9960.0,0.47384013414426457,0.02180658786113436,4.09,8.24,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,9,0.84,-0.9,7.3,30.9,382.7,25100.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,10,0.93,2.0,344.2,12.9,304.3,9650.0,0.055725079354444984,0.23365512091743423,4.39,8.67,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,10,0.84,-0.9,7.4,40.4,383.0,27600.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,11,0.93,2.0,344.3,7.2,311.0,13200.0,-0.5667520324643248,-2.0532394243481584,1.3,5.68,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,11,0.84,-0.9,7.4,20.2,386.5,40900.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,12,0.93,2.0,344.3,10.1,317.8,13600.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,12,0.84,-0.9,7.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,13,0.94,1.9,344.3,21.5,329.8,15400.0,-0.7199808804348542,-7.3285897369008355,3.96,10.82,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,13,0.84,-1.0,7.5,35.9,398.4,124000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,14,0.94,1.9,344.4,27.6,372.1,28600.0,-5.288938803544895,-7.898666110955513,4.81,12.93,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,14,0.84,-1.0,7.5,44.2,397.5,118000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,15,0.94,1.9,344.4,31.6,376.0,25700.0,-4.48171709783073,-6.680884062383638,8.41,15.35,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,15,0.84,-1.0,7.6,49.2,404.2,117000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,16,0.94,1.9,344.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,16,0.84,-1.0,7.6,42.0,394.4,89300.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,17,0.94,1.9,344.5,28.6,380.9,110000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,17,0.84,-1.0,7.7,32.0,398.0,80300.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,18,0.94,1.9,344.5,30.0,381.5,98600.0,-1.939350417975246,11.45487756182052,3.15,14.4,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,18,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,19,0.94,1.9,344.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,19,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,20,0.94,1.9,344.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,20,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,21,0.94,1.9,344.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,21,0.84,NaN,NaN,33.8,389.8,53000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,22,0.94,1.9,344.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,22,0.84,-1.0,7.9,36.0,381.9,66500.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,159,23,0.94,1.9,344.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,159,23,0.84,-1.0,7.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,0,0.94,1.9,344.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,0,0.84,-1.0,7.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,1,0.94,1.9,344.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,1,0.84,-1.0,8.0,3.7,375.2,224000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,2,0.94,1.9,344.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,2,0.84,-1.0,8.0,9.0,370.5,180000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,3,0.94,1.9,344.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,3,0.84,-1.0,8.1,11.7,356.2,218000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,4,0.94,1.9,344.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,4,0.84,-1.0,8.1,20.8,363.0,113000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,5,0.94,1.9,344.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,5,0.84,-1.0,8.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,6,0.94,1.9,344.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,6,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,7,0.94,1.9,344.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,7,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,8,0.94,1.9,345.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,8,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,9,0.94,1.9,345.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,9,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,10,0.94,1.9,345.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,10,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,11,0.94,1.9,345.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,11,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,12,0.94,1.9,345.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,12,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,13,0.94,1.8,345.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,13,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,14,0.94,1.8,345.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,14,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,15,0.94,1.8,345.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,15,0.84,-1.1,8.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,16,0.94,1.8,345.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,16,0.85,-1.1,8.6,6.0,458.0,129000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,17,0.94,1.8,345.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,17,0.85,-1.1,8.6,6.9,443.4,149000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,18,0.94,1.8,345.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,18,0.85,-1.1,8.7,6.6,444.7,106000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,19,0.94,1.8,345.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,19,0.85,-1.1,8.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,20,0.94,1.8,345.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,20,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,21,0.94,1.8,345.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,21,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,22,0.94,1.8,345.4,6.9,380.2,22500.0,-4.333417896795128,6.254277682653345,-2.24,8.19,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,22,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,160,23,0.94,1.8,345.5,6.3,379.7,23300.0,-4.502569668621253,6.4735512957890355,-2.23,8.44,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,160,23,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,0,0.94,1.8,345.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,1,0.94,1.8,345.5,9.6,364.4,17700.0,-3.217933333333659,4.571313275440672,-1.07,6.68,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,1,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,2,0.94,1.8,345.6,8.4,367.4,20600.0,-2.431538226976735,5.528383294485906,-2.2,6.96,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,2,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,3,0.94,1.8,345.6,7.5,365.1,23100.0,-2.7285273846539346,7.266858902661697,-2.53,8.43,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,3,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,4,0.94,1.8,345.6,8.0,363.6,25700.0,-3.0435785338398236,6.924451581775227,-1.71,8.36,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,4,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,5,0.94,1.8,345.6,8.3,361.7,27800.0,-3.342922998169898,6.763849926506855,-2.38,8.15,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,5,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,6,0.94,1.8,345.7,9.3,356.1,37000.0,-5.321814786126473,5.154181543384521,-1.63,8.15,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,6,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,7,0.94,1.8,345.7,9.0,356.9,31700.0,-5.291418240414674,5.961693803358814,-0.89,8.93,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,7,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,8,0.94,1.8,345.7,11.1,365.1,30400.0,-4.586127140225204,5.854155605524146,-0.5,8.73,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,8,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,9,0.94,1.8,345.8,12.1,364.2,28300.0,-4.315058978785387,6.672388328747332,-0.21,9.2,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,9,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,10,0.94,1.8,345.8,14.3,368.7,29500.0,-4.6847444730437475,6.312065368980748,-0.2,9.16,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,10,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,11,0.94,1.8,345.8,18.1,386.4,29800.0,-2.633837269302625,5.978779243192752,-2.41,8.02,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,11,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,11,0.001554007817317984,20.791982056600098,97.89159524089766,4.035714285714286,403.9928571428572,293023.0714285714,-5.671000000000001,5.0695,-0.015499999999999996,7.6185,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,12,0.94,1.8,345.9,25.4,400.8,50000.0,-1.8557858915270335,10.549945910989742,2.11,13.84,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,12,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,12,0.0015526893556612486,21.232664545957117,98.52272570770279,3.6606060606060606,390.82424242424236,395182.1212121212,-5.472368421052632,5.162368421052632,0.2973684210526315,7.547105263157894,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,13,0.94,1.7,345.9,29.7,413.0,64600.0,-6.667773377215774,10.480114416841666,7.17,17.8,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,13,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,13,0.0015505300127746987,21.890525389256386,99.48009362034675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,14,0.94,1.7,345.9,25.9,417.6,81500.0,-6.375214947944392,16.201207805824428,6.2,21.21,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,14,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,14,0.0015483383292762593,22.538405952817335,100.44744425008342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,15,0.94,1.7,345.9,32.3,411.8,58700.0,-7.668727886355801,15.484741283115738,6.36,23.15,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,15,0.85,-1.2,9.4,11.2,456.3,170000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,15,0.0015461586763391034,23.188422029766837,101.42757355121232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,16,0.94,1.7,346.0,39.0,445.1,115000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,16,0.85,-1.2,9.4,9.7,452.0,138000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,16,0.0015439919042113267,23.835466502430883,102.4206511482229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,17,0.94,1.7,346.0,23.2,450.7,245000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,17,0.85,-1.2,9.5,8.1,468.2,198000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,17,0.001541769238016073,24.47489669266912,103.4297147133897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,18,0.94,1.7,346.0,20.0,449.8,375000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,18,0.85,-1.2,9.5,6.6,482.6,135000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,18,0.0015394410741018318,25.10698152083616,104.45078087983127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,19,0.94,1.7,346.1,13.1,465.6,360000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,19,0.85,-1.2,9.5,8.1,466.9,150000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,19,0.001537224089601568,25.73493202130787,105.48539497962773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,20,0.94,1.7,346.1,13.9,489.5,294000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,20,0.85,-1.2,9.6,9.3,490.0,154000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,20,0.0015348416937017398,26.355712347562704,106.53376476889791,7.5076923076923086,379.2846153846154,314383.8461538461,1.9810000000000005,1.0290000000000001,-0.4436666666666665,3.8713333333333337,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,21,0.94,1.7,346.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,21,0.85,-1.2,9.6,9.1,493.1,150000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,21,0.001532497831371069,26.969727788177394,107.59965293704698,7.0666666666666655,358.052380952381,355977.09523809527,2.034,0.3533333333333333,-0.2966666666666667,4.4399999999999995,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,22,0.94,1.7,346.1,12.3,533.6,472000.0,-15.543033241152306,6.669169188469764,1.89,18.63,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,22,0.85,-1.2,9.7,11.7,504.8,123000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,22,0.0015301449627366868,27.577475375768028,108.68052276428176,10.262499999999998,347.4224999999999,254604.975,-6.546041666666665,4.733333333333333,1.0987499999999997,8.238333333333333,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,161,23,0.94,1.7,346.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,161,23,0.85,-1.2,9.7,13.7,511.1,114000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,161,23,0.0015278122751621018,28.178602390205064,109.77490350729296,13.155555555555555,327.47222222222234,490797.69444444444,-4.358166666666667,5.354333333333334,-1.0245000000000002,7.150999999999999,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,162,0,0.94,1.7,346.2,4.3,612.5,201000.0,-3.3934507613265925,8.319602870957961,-2.19,9.76,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,162,0,0.85,-1.2,9.7,7.1,558.5,261000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,162,0,0.0015252743055220578,28.769422942840514,110.89028617365562,16.540540540540547,324.8459459459459,396969.97297297296,-5.491166666666664,6.091333333333332,0.18033333333333382,9.134333333333332,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,162,1,0.94,1.7,346.2,4.0,600.6,192000.0,-4.433579196173179,9.409159128809566,-2.26,11.2,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,162,1,0.85,-1.2,9.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
